t,X,Y,psi,psi_deg,u,v,r,E,rudder,sail,rudder_deg,sail_deg,rudder_nom,sail_nom,rudder_nom_deg,sail_nom_deg,psi_ref,psi_ref_deg,commanded_no_go,beta_w_to,beta_w_from,beta_w_from_deg,alpha_wind,alpha_wind_deg,h_wind,in_no_go,state_in_no_go,tack_side,dmin,h_obs,h_energy,distance_to_goal,mode,mode_reason,method,scenario,is_control_update,control_index,solver_status,solver_time_s,req_progress,pred_min_h_wind,pred_min_h_obs,pred_min_h_energy,pred_progress,pred_h_wind,pred_h_obs,pred_h_energy,pred_no_go_duration,slack_wind,slack_obs,slack_energy,slack_progress,safety_slack,progress_slack,slack_total,max_slack,slack_feasible,wind_constraint_ok,obs_constraint_ok,energy_constraint_ok,progress_constraint_ok,raw_wind_safe,raw_obs_safe,raw_energy_safe,raw_feasible_candidate_exists,chosen_candidate_raw_safe,candidate_type_selected,candidate_set_size,infeasible_reason,intervention,minimal_correction_norm,rudder_correction_deg,sail_correction_deg
94.2000000000008,97.11181938656928,20.547467591839137,2.4211538174111418,138.72189528964637,1.0142896880528935,0.05498206589408348,0.47378805606711255,0.38520502565970755,0.5345070834232635,1.3373609615631767,30.625000000000004,76.62513878312754,0.6108652381980153,1.337360961563177,35.0,76.62513878312755,-1.9127245916496929,-109.59104647241122,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,2.7702196678100073,158.72189528964634,1.984821504412559,False,False,-1,37.76812354334288,29.76812354334288,0.20520502565970755,21.74342198056374,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,94,sampled_horizon_raw_safe,0.0,0.25,0.17583388734151129,25.17670418238879,0.19831022124374376,3.3698216670138983,0.17583388734151129,25.17670418238879,0.19831022124374376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.12499999999999988,-4.374999999999995,0.0
94.4000000000008,96.94691694201788,20.665552267523097,2.515245937729472,144.1129766693238,1.0117022139078016,0.050209004861168735,0.46730442571800224,0.3849689039462961,0.5345070834232635,1.3373609615631767,30.625000000000004,76.62513878312754,0.6108652381980153,1.337360961563177,35.0,76.62513878312755,-1.9127245916496929,-109.59104647241122,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,2.8643117881283375,164.11297666932379,2.0789136247308893,False,False,-1,37.67883283525686,29.678832835256863,0.20496890394629613,21.801942700617854,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,94,sampled_horizon_raw_safe,0.0,0.25,0.17583388734151129,25.17670418238879,0.19831022124374376,3.3698216670138983,0.17583388734151129,25.17670418238879,0.19831022124374376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.12499999999999988,-4.374999999999995,0.0
94.6000000000008,96.77274214584926,20.76818464952939,2.608137961930458,149.43529760646743,1.0082002057036865,0.04555934298642882,0.46175902328626206,0.38473317598724055,0.5345070834232635,1.3373609615631767,30.625000000000004,76.62513878312754,0.6108652381980153,1.337360961563177,35.0,76.62513878312755,-1.9127245916496929,-109.59104647241122,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,2.9572038123293236,169.4352976064674,2.1718056489318753,False,False,-1,37.574701455906975,29.574701455906975,0.20473317598724056,21.844622446064637,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,94,sampled_horizon_raw_safe,0.0,0.25,0.17583388734151129,25.17670418238879,0.19831022124374376,3.3698216670138983,0.17583388734151129,25.17670418238879,0.19831022124374376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.12499999999999988,-4.374999999999995,0.0
94.80000000000081,96.59094463437444,20.85476150978011,2.700001767347884,154.69870594689698,1.004112877017373,0.0411205825304193,0.45699912273681104,0.3844979387089918,0.5345070834232635,1.3373609615631767,30.625000000000004,76.62513878312754,0.6108652381980153,1.337360961563177,35.0,76.62513878312755,-1.9127245916496929,-109.59104647241122,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,3.0490676177467497,174.69870594689695,2.2636694543493014,False,False,-1,37.45678875828543,29.456788758285427,0.2044979387089918,21.871479803689443,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,94,sampled_horizon_raw_safe,0.0,0.25,0.17583388734151129,25.17670418238879,0.19831022124374376,3.3698216670138983,0.17583388734151129,25.17670418238879,0.19831022124374376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.12499999999999988,-4.374999999999995,0.0
95.00000000000081,96.40311604021029,20.924851680839758,2.7909815236008457,159.91146200132061,0.9997855044735844,0.03693331992253273,0.4528996921940656,0.3842632445336987,0.4581489286485114,1.4835298641951802,26.249999999999996,85.0,0.6108652381980153,1.4835298641951802,35.0,85.0,-1.867753447066654,-107.01438968793047,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,3.1400473739997112,179.91146200132061,2.354649210602263,False,False,-1,37.326175024267705,29.326175024267705,0.2042632445336987,21.88262582254563,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,True,95,sampled_horizon_raw_safe,0.0,0.25,0.03952940201467969,24.595537367915732,0.19756091894191707,4.399702814037422,0.03952940201467969,24.595537367915732,0.19756091894191707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.2500000000000001,-8.750000000000004,0.0
95.20000000000081,96.21079135476158,20.978241886201307,2.8802451925517722,165.02589349606168,0.9956122279549771,0.03299433553355682,0.440079065278271,0.3840426089367282,0.4581489286485114,1.4835298641951802,26.249999999999996,85.0,0.6108652381980153,1.4835298641951802,35.0,85.0,-1.867753447066654,-107.01438968793047,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,-3.0538742642289485,-174.97410650393834,2.2684761008315,False,False,-1,37.18399012659345,29.18399012659345,0.2040426089367282,21.87831259234478,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,95,sampled_horizon_raw_safe,0.0,0.25,0.03952940201467969,24.595537367915732,0.19756091894191707,4.399702814037422,0.03952940201467969,24.595537367915732,0.19756091894191707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.2500000000000001,-8.750000000000004,0.0
95.40000000000082,96.01546372016048,21.015087484344225,2.9671388314687484,170.00453227253814,0.9917933321542065,0.029264463936828095,0.42914828746362044,0.38382241523984,0.4581489286485114,1.4835298641951802,26.249999999999996,85.0,0.6108652381980153,1.4835298641951802,35.0,85.0,-1.867753447066654,-107.01438968793047,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,-2.9669806253119724,-169.9954677274619,2.181582461914524,False,False,-1,37.03150556905253,29.031505569052527,0.20382241523984002,21.859087486517094,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,95,sampled_horizon_raw_safe,0.0,0.25,0.03952940201467969,24.595537367915732,0.19756091894191707,4.399702814037422,0.03952940201467969,24.595537367915732,0.19756091894191707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.2500000000000001,-8.750000000000004,0.0
95.60000000000082,95.8184898956276,21.03567815059994,3.0520115547501643,174.867381112345,0.9885813546220771,0.025676279021976858,0.4198270855116672,0.3836026101742459,0.4581489286485114,1.4835298641951802,26.249999999999996,85.0,0.6108652381980153,1.4835298641951802,35.0,85.0,-1.867753447066654,-107.01438968793047,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,-2.8821079020305564,-165.13261888765504,2.096709738633108,False,False,-1,36.86994330290447,28.869943302904467,0.2036026101742459,21.82554878854477,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,95,sampled_horizon_raw_safe,0.0,0.25,0.03952940201467969,24.595537367915732,0.19756091894191707,4.399702814037422,0.03952940201467969,24.595537367915732,0.19756091894191707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.2500000000000001,-8.750000000000004,0.0
95.80000000000082,95.62107848093717,21.040353502247797,3.135161097194387,179.63149896284284,0.986177545588903,0.022144354965417307,0.41188058735524824,0.38338311546917964,0.4581489286485114,1.4835298641951802,26.249999999999996,85.0,0.6108652381980153,1.4835298641951802,35.0,85.0,-1.867753447066654,-107.01438968793047,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,-2.798958359586334,-160.3685010371572,2.0135601961888856,False,False,-1,36.70042726210328,28.700427262103283,0.20338311546917964,21.77826895757342,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,95,sampled_horizon_raw_safe,0.0,0.25,0.03952940201467969,24.595537367915732,0.19756091894191707,4.399702814037422,0.03952940201467969,24.595537367915732,0.19756091894191707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,83,none,True,0.2500000000000001,-8.750000000000004,0.0
96.00000000000082,95.42431210237193,21.029485330265455,-3.0663431790893334,-175.68852270054634,0.9847350638428636,0.018575196621660513,0.4051118629763828,0.38316383341100235,0.36651914291880916,0.8464846872172499,20.999999999999996,48.50000000000001,0.6108652381980153,1.358638664345234,35.0,77.84426135027319,-1.823232370934427,-104.46351992617325,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,-2.717277328690468,-155.68852270054637,1.9318791652930196,False,False,-1,36.52399599697865,28.52399599697865,0.20316383341100236,21.7177902890646,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,True,96,sampled_horizon_raw_safe,0.0,0.25,0.0132386715563646,23.777548213760134,0.19835914629494833,5.456635826443954,0.0132386715563646,23.777548213760134,0.19835914629494833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.421754918440702,-14.0,-29.344261350273182
96.20000000000083,95.22931653028401,21.003559663594398,-2.9870535313800333,-171.1455605277243,0.9827669704665036,0.014878721079242634,0.3882432229074434,0.38301264095452825,0.36651914291880916,0.8464846872172499,20.999999999999996,48.50000000000001,0.6108652381980153,1.358638664345234,35.0,77.84426135027319,-1.823232370934427,-104.46351992617325,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,-2.6379876809811678,-151.14556052772434,1.8525895175837195,False,False,-1,36.34179178333882,28.34179178333882,0.20301264095452826,21.644751555886966,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,96,sampled_horizon_raw_safe,0.0,0.25,0.0132386715563646,23.777548213760134,0.19835914629494833,5.456635826443954,0.0132386715563646,23.777548213760134,0.19835914629494833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.421754918440702,-14.0,-29.344261350273182
96.40000000000083,95.03703552106859,20.96337070569183,-2.9108770836793116,-166.78097157617393,0.9820684346096618,0.010985573738248395,0.3739126356767618,0.38286156642851904,0.36651914291880916,0.8464846872172499,20.999999999999996,48.50000000000001,0.6108652381980153,1.358638664345234,35.0,77.84426135027319,-1.823232370934427,-104.46351992617325,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,-2.561811233280446,-146.78097157617395,1.7764130698829979,False,False,-1,36.154962977802654,28.154962977802654,0.20286156642851905,21.560024076627677,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,96,sampled_horizon_raw_safe,0.0,0.25,0.0132386715563646,23.777548213760134,0.19835914629494833,5.456635826443954,0.0132386715563646,23.777548213760134,0.19835914629494833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.421754918440702,-14.0,-29.344261350273182
96.60000000000083,94.84808769741123,20.90969446893382,-2.8373443151024067,-162.56785428080508,0.9827114876137726,0.006845602593876487,0.3617495076512648,0.3827104947530205,0.36651914291880916,0.8464846872172499,20.999999999999996,48.50000000000001,0.6108652381980153,1.358638664345234,35.0,77.84426135027319,-1.823232370934427,-104.46351992617325,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,-2.488278464703541,-142.56785428080508,1.702880301306093,False,False,-1,35.964379619445246,27.964379619445246,0.2027104947530205,21.4643722737459,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,96,sampled_horizon_raw_safe,0.0,0.25,0.0132386715563646,23.777548213760134,0.19835914629494833,5.456635826443954,0.0132386715563646,23.777548213760134,0.19835914629494833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.421754918440702,-14.0,-29.344261350273182
96.80000000000084,94.66297780863296,20.843209555194402,-2.7660539977984824,-158.48321997914175,0.9847366624735063,0.002426802995427417,0.35143986664646076,0.3825593059072062,0.36651914291880916,0.8464846872172499,20.999999999999996,48.50000000000001,0.6108652381980153,1.358638664345234,35.0,77.84426135027319,-1.823232370934427,-104.46351992617325,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,-2.416988147399617,-138.48321997914178,1.6315899840021686,False,False,-1,35.770777046393206,27.770777046393206,0.20255930590720622,21.358435022387543,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,96,sampled_horizon_raw_safe,0.0,0.25,0.0132386715563646,23.777548213760134,0.19835914629494833,5.456635826443954,0.0132386715563646,23.777548213760134,0.19835914629494833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.421754918440702,-14.0,-29.344261350273182
97.00000000000084,94.48213151364945,20.764501245369047,-2.6966627999344253,-154.50739720617406,0.9881545266904895,-0.0022847430540848803,0.3427173374809079,0.3824078776350506,0.24434609527920603,0.8464846872172499,13.999999999999995,48.50000000000001,0.6108652381980153,1.1737984747677799,35.0,67.25369860308705,-1.7833900315278084,-102.18072203224624,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,-2.3475969495355598,-134.5073972061741,1.5621987861381115,False,False,-1,35.57478717242155,27.57478717242155,0.20240787763505058,21.242740286379775,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,True,97,sampled_horizon_raw_safe,0.0,0.25,0.18786577192851395,22.609002819354686,0.19869513198564437,6.188617075766636,0.18786577192851395,22.609002819354686,0.19869513198564437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.6060542510797268,-21.000000000000004,-18.75369860308705
97.20000000000084,94.30587776097592,20.67415883130789,-2.63039944695567,-150.71078674410575,0.9929365771950062,-0.007279566616151303,0.3205299575194266,0.38229245970839965,0.24434609527920603,0.8464846872172499,13.999999999999995,48.50000000000001,0.6108652381980153,1.1737984747677799,35.0,67.25369860308705,-1.7833900315278084,-102.18072203224624,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,-2.2813335965568045,-130.71078674410577,1.4959354331593562,False,False,-1,35.376971089619445,27.376971089619445,0.20229245970839965,21.117798812248708,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,97,sampled_horizon_raw_safe,0.0,0.25,0.18786577192851395,22.609002819354686,0.19869513198564437,6.188617075766636,0.18786577192851395,22.609002819354686,0.19869513198564437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.6060542510797268,-21.000000000000004,-18.75369860308705
97.40000000000084,94.13431846067422,20.573014272134003,-2.568225226417858,-147.14846631277354,0.9989885477871644,-0.01251001732993747,0.3017344908149705,0.38217672356277194,0.24434609527920603,0.8464846872172499,13.999999999999995,48.50000000000001,0.6108652381980153,1.1737984747677799,35.0,67.25369860308705,-1.7833900315278084,-102.18072203224624,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,-2.2191593760189927,-127.14846631277355,1.4337612126215444,False,False,-1,35.17782481164219,27.17782481164219,0.20217672356277194,20.984315699486153,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,97,sampled_horizon_raw_safe,0.0,0.25,0.18786577192851395,22.609002819354686,0.19869513198564437,6.188617075766636,0.18786577192851395,22.609002819354686,0.19869513198564437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.6060542510797268,-21.000000000000004,-18.75369860308705
97.60000000000085,93.96747730715802,20.461820558097035,-2.5095136951368366,-143.78454336162068,1.0061944364182938,-0.017916402039112253,0.2858252000004307,0.3820605980932669,0.24434609527920603,0.8464846872172499,13.999999999999995,48.50000000000001,0.6108652381980153,1.1737984747677799,35.0,67.25369860308705,-1.7833900315278084,-102.18072203224624,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,-2.160447844737971,-123.7845433616207,1.3750496813405229,False,False,-1,34.97774639161044,26.977746391610438,0.20206059809326693,20.842911906319046,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,97,sampled_horizon_raw_safe,0.0,0.25,0.18786577192851395,22.609002819354686,0.19869513198564437,6.188617075766636,0.18786577192851395,22.609002819354686,0.19869513198564437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.6060542510797268,-21.000000000000004,-18.75369860308705
97.80000000000085,93.80537265712495,20.34118311109985,-2.453731814253016,-140.58847701367628,1.0144335893857592,-0.02343764390464262,0.27237170862169346,0.38194401915582127,0.24434609527920603,0.8464846872172499,13.999999999999995,48.50000000000001,0.6108652381980153,1.1737984747677799,35.0,67.25369860308705,-1.7833900315278084,-102.18072203224624,False,2.7925268031909276,-0.3490658503988655,-19.99999999999998,-2.1046659638541505,-120.5884770136763,1.3192678004567022,False,False,-1,34.77706343500022,26.777063435000223,0.20194401915582127,20.69407140750432,direct,nominal,ag_hpsf_pil,s5_coupled_wind_obstacle_energy,False,97,sampled_horizon_raw_safe,0.0,0.25,0.18786577192851395,22.609002819354686,0.19869513198564437,6.188617075766636,0.18786577192851395,22.609002819354686,0.19869513198564437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,83,none,True,0.6060542510797268,-21.000000000000004,-18.75369860308705
