t,X,Y,psi,psi_deg,u,v,r,E,rudder,sail,rudder_deg,sail_deg,rudder_nom,sail_nom,rudder_nom_deg,sail_nom_deg,psi_ref,psi_ref_deg,commanded_no_go,beta_w_to,beta_w_from,beta_w_from_deg,alpha_wind,alpha_wind_deg,h_wind,in_no_go,state_in_no_go,tack_side,dmin,h_obs,h_energy,distance_to_goal,mode,mode_reason,method,scenario,is_control_update,control_index,solver_status,solver_time_s,req_progress,pred_min_h_wind,pred_min_h_obs,pred_min_h_energy,pred_progress,pred_h_wind,pred_h_obs,pred_h_energy,pred_no_go_duration,slack_wind,slack_obs,slack_energy,slack_progress,safety_slack,progress_slack,slack_total,max_slack,slack_feasible,wind_constraint_ok,obs_constraint_ok,energy_constraint_ok,progress_constraint_ok,raw_wind_safe,raw_obs_safe,raw_energy_safe,raw_feasible_candidate_exists,chosen_candidate_raw_safe,candidate_type_selected,candidate_set_size,infeasible_reason,intervention,minimal_correction_norm,rudder_correction_deg,sail_correction_deg
58.20000000000029,63.62371360646736,0.10122165018063559,-0.05935452189853496,-3.400763599802876,1.6477273026254466,0.10858458074979616,2.6020312461174934e-11,0.32716567460304363,0.0,0.7557209024453534,0.0,43.29961819993656,0.06399080945506537,0.7557209024453533,3.666403309401089,43.29961819993656,-0.003710339754688051,-0.21258680850323053,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418048963616,86.59923640019713,0.7260436414989133,False,False,1,1000000.0,999994.0,0.14716567460304364,26.37648061694585,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,58,sampled_horizon_raw_safe,0.0,0.25,0.7260436415303726,999994.0,0.1465315566081052,9.91532444380865,0.7260436415303726,999994.0,0.1465315566081052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.10475438026860252,-3.666403309401089,0.0
58.40000000000029,63.95397961013208,0.10335104333523894,-0.059354521893735246,-3.400763599527872,1.6478531435521,0.10858458104437212,2.2084557645963047e-11,0.3271438084652871,0.0,0.7557209024453534,0.0,43.29961819993656,0.06399080945506537,0.7557209024453533,3.666403309401089,43.29961819993656,-0.003710339754688051,-0.21258680850323053,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049011613,86.59923640047212,0.726043641503713,False,False,1,1000000.0,999994.0,0.14714380846528713,26.04622543839268,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,58,sampled_horizon_raw_safe,0.0,0.25,0.7260436415303726,999994.0,0.1465315566081052,9.91532444380865,0.7260436415303726,999994.0,0.1465315566081052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.10475438026860252,-3.666403309401089,0.0
58.60000000000029,64.28427039309287,0.1054789640543384,-0.059354521889661616,-3.4007635992944705,1.64797554848852,0.1085845813082712,1.8744113359345948e-11,0.3271219423275306,0.0,0.7557209024453534,0.0,43.29961819993656,0.06399080945506537,0.7557209024453533,3.666403309401089,43.29961819993656,-0.003710339754688051,-0.21258680850323053,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049052354,86.59923640070555,0.7260436415077871,False,False,1,1000000.0,999994.0,0.14712194232753062,25.715945929081006,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,58,sampled_horizon_raw_safe,0.0,0.25,0.7260436415303726,999994.0,0.1465315566081052,9.91532444380865,0.7260436415303726,999994.0,0.1465315566081052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.10475438026860252,-3.666403309401089,0.0
58.800000000000296,64.61458527874497,0.10760545253867164,-0.05935452188620394,-3.40076359909636,1.648094611006918,0.1085845815446877,1.5908934707244854e-11,0.3271000761897741,0.0,0.7557209024453534,0.0,43.29961819993656,0.06399080945506537,0.7557209024453533,3.666403309401089,43.29961819993656,-0.003710339754688051,-0.21258680850323053,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049086922,86.59923640090362,0.7260436415112439,False,False,1,1000000.0,999994.0,0.1471000761897741,25.38564278294973,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,58,sampled_horizon_raw_safe,0.0,0.25,0.7260436415303726,999994.0,0.1465315566081052,9.91532444380865,0.7260436415303726,999994.0,0.1465315566081052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.10475438026860252,-3.666403309401089,0.0
59.0000000000003,64.94492360891094,0.10973054789458482,-0.059354521883269395,-3.400763598928223,1.6482104221444656,0.10858458175648335,1.3502596717554811e-11,0.3270782100520176,0.0,0.7557209024558132,0.0,43.29961820053587,0.06322122286667155,0.7557209024558134,3.6223092459162514,43.299618200535875,-0.004379545471010236,-0.2509294716745208,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049116267,86.59923640107175,0.7260436415141784,False,False,1,1000000.0,999994.0,0.1470782100520176,25.055316676435154,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,True,59,sampled_horizon_raw_safe,0.0,0.25,0.7260436415305254,999994.0,0.14642222591930265,9.917670207162638,0.7260436415305254,999994.0,0.14642222591930265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.10349454988332148,-3.6223092459162514,0.0
59.2000000000003,65.27528474334136,0.11185428816363531,-0.0593545218807785,-3.400763598785505,1.6483230704712604,0.10858458194622193,1.1460234231390381e-11,0.3270563439142604,0.0,0.7557209024558132,0.0,43.29961820053587,0.06322122286667155,0.7557209024558134,3.6223092459162514,43.299618200535875,-0.004379545471010236,-0.2509294716745208,False,1.5707963267948966,-1.5707963267948966,-90.0,1.511441804914118,86.5992364012145,0.7260436415166698,False,False,1,1000000.0,999994.0,0.14705634391426042,24.724968269031795,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,59,sampled_horizon_raw_safe,0.0,0.25,0.7260436415305254,999994.0,0.14642222591930265,9.917670207162638,0.7260436415305254,999994.0,0.14642222591930265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.10349454988332148,-3.6223092459162514,0.0
59.400000000000304,65.60566805922889,0.113976710351406,-0.059354521878664634,-3.4007635986643896,1.6484326421565076,0.10858458211620034,9.726793400233886e-12,0.32703447777650324,0.0,0.7557209024558132,0.0,43.29961820053587,0.06322122286667155,0.7557209024558134,3.6223092459162514,43.299618200535875,-0.004379545471010236,-0.2509294716745208,False,1.5707963267948966,-1.5707963267948966,-90.0,1.511441804916232,86.59923640133562,0.7260436415187836,False,False,1,1000000.0,999994.0,0.14703447777650325,24.394598203844804,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,59,sampled_horizon_raw_safe,0.0,0.25,0.7260436415305254,999994.0,0.14642222591930265,9.917670207162638,0.7260436415305254,999994.0,0.14642222591930265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.10349454988332148,-3.6223092459162514,0.0
59.60000000000031,65.93607295073544,0.11609785045555096,-0.059354521876870514,-3.400763598561594,1.6485392210329637,0.10858458226847627,8.255547656407292e-12,0.32701261163874606,0.0,0.7557209024558132,0.0,43.29961820053587,0.06322122286667155,0.7557209024558134,3.6223092459162514,43.299618200535875,-0.004379545471010236,-0.2509294716745208,False,1.5707963267948966,-1.5707963267948966,-90.0,1.511441804918026,86.5992364014384,0.7260436415205778,False,False,1,1000000.0,999994.0,0.14701261163874607,24.064207108134834,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,59,sampled_horizon_raw_safe,0.0,0.25,0.7260436415305254,999994.0,0.14642222591930265,9.917670207162638,0.7260436415305254,999994.0,0.14642222591930265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.10349454988332148,-3.6223092459162514,0.0
59.80000000000031,66.26649882853194,0.11821774349309314,-0.05935452187534773,-3.400763598474345,1.6486428886596838,0.10858458240489319,7.006838153421982e-12,0.3269907455009889,0.0,0.7557209024558132,0.0,43.29961820053587,0.06322122286667155,0.7557209024558134,3.6223092459162514,43.299618200535875,-0.004379545471010236,-0.2509294716745208,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049195493,86.59923640152569,0.726043641522101,False,False,1,1000000.0,999994.0,0.1469907455009889,23.733795593856296,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,59,sampled_horizon_raw_safe,0.0,0.25,0.7260436415305254,999994.0,0.14642222591930265,9.917670207162638,0.7260436415305254,999994.0,0.14642222591930265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.10349454988332148,-3.6223092459162514,0.0
60.00000000000031,66.5969451193506,0.120336423526992,-0.05935452187405543,-3.4007635984003017,1.6487437243831182,0.10858458252710262,5.947004723562559e-12,0.3269688793632317,0.0,0.7557209024604203,0.0,43.299618200799834,0.06234455470288848,0.7557209024604203,3.572079860097998,43.299618200799834,-0.005141865607830013,-0.29460719815212943,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049208407,86.59923640159967,0.7260436415233924,False,False,1,1000000.0,999994.0,0.14696887936323172,23.40336425818979,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,True,60,sampled_horizon_raw_safe,0.0,0.25,0.726043641530592,999994.0,0.14631289523050747,9.919648684745463,0.726043641530592,999994.0,0.14631289523050747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1020594245742285,-3.5720798600979977,0.0
60.200000000000315,66.92741126554903,0.12245392369200088,-0.05935452187295853,-3.4007635983374542,1.6488418053965963,0.10858458263658415,5.047478535636363e-12,0.32694701322547426,0.0,0.7557209024604203,0.0,43.299618200799834,0.06234455470288848,0.7557209024604203,3.572079860097998,43.299618200799834,-0.005141865607830013,-0.29460719815212943,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049219385,86.59923640166257,0.7260436415244902,False,False,1,1000000.0,999994.0,0.14694701322547427,23.072913684069935,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,60,sampled_horizon_raw_safe,0.0,0.25,0.726043641530592,999994.0,0.14631289523050747,9.919648684745463,0.726043641530592,999994.0,0.14631289523050747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1020594245742285,-3.5720798600979977,0.0
60.40000000000032,67.25789672468628,0.12457027621983201,-0.05935452187202728,-3.400763598284097,1.6489372067982417,0.10858458273466323,4.284011994604195e-12,0.3269251470877168,0.0,0.7557209024604203,0.0,43.299618200799834,0.06234455470288848,0.7557209024604203,3.572079860097998,43.299618200799834,-0.005141865607830013,-0.29460719815212943,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049228693,86.5992364017159,0.726043641525421,False,False,1,1000000.0,999994.0,0.1469251470877168,22.742444440709374,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,60,sampled_horizon_raw_safe,0.0,0.25,0.726043641530592,999994.0,0.14631289523050747,9.919648684745463,0.726043641530592,999994.0,0.14631289523050747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1020594245742285,-3.5720798600979977,0.0
60.60000000000032,67.58840096911011,0.12668551246364723,-0.05935452187123724,-3.4007635982388313,1.6490300016473571,0.10858458282252736,3.6360251242948134e-12,0.32690328094995935,0.0,0.7557209024604203,0.0,43.299618200799834,0.06234455470288848,0.7557209024604203,3.572079860097998,43.299618200799834,-0.005141865607830013,-0.29460719815212943,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049236598,86.59923640176119,0.7260436415262115,False,False,1,1000000.0,999994.0,0.14690328094995936,22.41195708412036,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,60,sampled_horizon_raw_safe,0.0,0.25,0.726043641530592,999994.0,0.14631289523050747,9.919648684745463,0.726043641530592,999994.0,0.14631289523050747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1020594245742285,-3.5720798600979977,0.0
60.800000000000324,67.9189234855555,0.12879966292189152,-0.05935452187056667,-3.4007635982004105,1.6491202610193176,0.10858458290124035,3.086050814319578e-12,0.3268814148122019,0.0,0.7557209024604203,0.0,43.299618200799834,0.06234455470288848,0.7557209024604203,3.572079860097998,43.299618200799834,-0.005141865607830013,-0.29460719815212943,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049243294,86.59923640179956,0.7260436415268812,False,False,1,1000000.0,999994.0,0.1468814148122019,22.081452157634956,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,60,sampled_horizon_raw_safe,0.0,0.25,0.726043641530592,999994.0,0.14631289523050747,9.919648684745463,0.726043641530592,999994.0,0.14631289523050747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1020594245742285,-3.5720798600979977,0.0
61.00000000000033,68.24946377475388,0.13091275726148774,-0.059354521869997345,-3.4007635981677904,1.6492080540590108,0.10858458297175523,2.6192639772833252e-12,0.32685954867444444,0.0,0.7557209024624497,0.0,43.29961820091611,0.0613361304287263,0.7557209024624498,3.5143014052299617,43.299618200916115,-0.006018756278548043,-0.3448493326786686,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049248997,86.59923640183223,0.7260436415274514,False,False,1,1000000.0,999994.0,0.14685954867444445,21.75093019242528,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,True,61,sampled_horizon_raw_safe,0.0,0.25,0.7260436415306222,999994.0,0.14620356454171685,9.921280223775884,0.7260436415306222,999994.0,0.14620356454171685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1004086115779989,-3.5143014052299613,0.0
61.20000000000033,68.58002135105296,0.13302482434040772,-0.059354521869514176,-3.400763598140107,1.6492934480328614,0.10858458303492581,2.2230819242704846e-12,0.3268376825366868,0.0,0.7557209024624497,0.0,43.29961820091611,0.0613361304287263,0.7557209024624498,3.5143014052299617,43.299618200916115,-0.006018756278548043,-0.3448493326786686,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049253828,86.59923640185991,0.7260436415279345,False,False,1,1000000.0,999994.0,0.14683768253668683,21.42039170802527,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,61,sampled_horizon_raw_safe,0.0,0.25,0.7260436415306222,999994.0,0.14620356454171685,9.921280223775884,0.7260436415306222,999994.0,0.14620356454171685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1004086115779989,-3.5143014052299613,0.0
61.40000000000033,68.91059574204677,0.13513589222963682,-0.05935452186910428,-3.400763598116622,1.6493765083794756,0.10858458309151697,1.8868251863426346e-12,0.3268158163989292,0.0,0.7557209024624497,0.0,43.29961820091611,0.0613361304287263,0.7557209024624498,3.5143014052299617,43.299618200916115,-0.006018756278548043,-0.3448493326786686,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049257923,86.59923640188337,0.726043641528344,False,False,1,1000000.0,999994.0,0.1468158163989292,21.0898372128555,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,61,sampled_horizon_raw_safe,0.0,0.25,0.7260436415306222,999994.0,0.14620356454171685,9.921280223775884,0.7260436415306222,999994.0,0.14620356454171685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1004086115779989,-3.5143014052299613,0.0
61.600000000000335,69.24118648821563,0.13724598823454753,-0.059354521868756116,-3.4007635980966735,1.649457298758941,0.10858458314221395,1.6014296391641912e-12,0.3267939502611716,0.0,0.7557209024624497,0.0,43.29961820091611,0.0613361304287263,0.7557209024624498,3.5143014052299617,43.299618200916115,-0.006018756278548043,-0.3448493326786686,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049261404,86.59923640190333,0.7260436415286922,False,False,1,1000000.0,999994.0,0.1467939502611716,20.759267204752863,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,61,sampled_horizon_raw_safe,0.0,0.25,0.7260436415306222,999994.0,0.14620356454171685,9.921280223775884,0.7260436415306222,999994.0,0.14620356454171685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1004086115779989,-3.5143014052299613,0.0
61.80000000000034,69.571793142576,0.13935513891569873,-0.0593545218684608,-3.400763598079753,1.649535881100817,0.1085845831876306,1.3592021707981601e-12,0.32677208412341396,0.0,0.7557209024624497,0.0,43.29961820091611,0.0613361304287263,0.7557209024624498,3.5143014052299617,43.299618200916115,-0.006018756278548043,-0.3448493326786686,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049264362,86.59923640192027,0.7260436415289879,False,False,1,1000000.0,999994.0,0.14677208412341397,20.42868217150698,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,61,sampled_horizon_raw_safe,0.0,0.25,0.7260436415306222,999994.0,0.14620356454171685,9.921280223775884,0.7260436415306222,999994.0,0.14620356454171685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.1004086115779989,-3.5143014052299613,0.0
62.00000000000034,69.90241527033953,0.14146337010907348,-0.059354521868209886,-3.4007635980653768,1.649612315650848,0.10858458322831688,1.1536133064619877e-12,0.32675021798565634,0.0,0.7557209024633433,0.0,43.29961820096731,0.0601631857480317,0.7557209024633433,3.447096625423841,43.29961820096731,-0.00703870817371772,-0.40328827157826086,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049266867,86.59923640193462,0.7260436415292384,False,False,1,1000000.0,999994.0,0.14675021798565635,20.098082591405685,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,True,62,sampled_horizon_raw_safe,0.0,0.25,0.7260436415306346,999994.0,0.14609423385292675,9.922565039632824,0.7260436415306346,999994.0,0.14609423385292675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.09848847501210974,-3.447096625423841,0.0
62.200000000000344,70.23305244858155,0.1435707069457728,-0.05935452186799717,-3.4007635980531887,1.6496866610164351,0.10858458326476544,9.791212002440113e-13,0.32672835184789867,0.0,0.7557209024633433,0.0,43.29961820096731,0.0601631857480317,0.7557209024633433,3.447096625423841,43.29961820096731,-0.00703870817371772,-0.40328827157826086,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049268998,86.59923640194684,0.7260436415294516,False,False,1,1000000.0,999994.0,0.14672835184789867,19.767468933791726,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,62,sampled_horizon_raw_safe,0.0,0.25,0.7260436415306346,999994.0,0.14609423385292675,9.922565039632824,0.7260436415306346,999994.0,0.14609423385292675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.09848847501210974,-3.447096625423841,0.0
62.40000000000035,70.56370426591836,0.14567717387117757,-0.05935452186781642,-3.400763598042833,1.6497589742108956,0.10858458329741767,8.310222493076472e-13,0.326706485710141,0.0,0.7557209024633433,0.0,43.29961820096731,0.0601631857480317,0.7557209024633433,3.447096625423841,43.29961820096731,-0.00703870817371772,-0.40328827157826086,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049270801,86.59923640195717,0.7260436415296319,False,False,1,1000000.0,999994.0,0.146706485710141,19.436841659633576,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,62,sampled_horizon_raw_safe,0.0,0.25,0.7260436415306346,999994.0,0.14609423385292675,9.922565039632824,0.7260436415306346,999994.0,0.14609423385292675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.09848847501210974,-3.447096625423841,0.0
62.60000000000035,70.89437032219334,0.14778279466359423,-0.05935452186766321,-3.4007635980340547,1.649829310696542,0.10858458332666895,7.05324303745271e-13,0.3266846195723833,0.0,0.7557209024633433,0.0,43.29961820096731,0.0601631857480317,0.7557209024633433,3.447096625423841,43.29961820096731,-0.00703870817371772,-0.40328827157826086,False,1.5707963267948966,-1.5707963267948966,-90.0,1.5114418049272338,86.59923640196597,0.7260436415297855,False,False,1,1000000.0,999994.0,0.14668461957238332,19.106201222113338,direct,nominal,ag_hpsf_pil,s3_low_energy_no_obstacle,False,62,sampled_horizon_raw_safe,0.0,0.25,0.7260436415306346,999994.0,0.14609423385292675,9.922565039632824,0.7260436415306346,999994.0,0.14609423385292675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,78,none,True,0.09848847501210974,-3.447096625423841,0.0
