t,X,Y,psi,psi_deg,u,v,r,E,rudder,sail,rudder_deg,sail_deg,rudder_nom,sail_nom,rudder_nom_deg,sail_nom_deg,psi_ref,psi_ref_deg,commanded_no_go,beta_w_to,beta_w_from,beta_w_from_deg,alpha_wind,alpha_wind_deg,h_wind,in_no_go,state_in_no_go,tack_side,dmin,h_obs,h_energy,distance_to_goal,mode,mode_reason,method,scenario,is_control_update,control_index,solver_status,solver_time_s,req_progress,pred_min_h_wind,pred_min_h_obs,pred_min_h_energy,pred_progress,pred_h_wind,pred_h_obs,pred_h_energy,pred_no_go_duration,slack_wind,slack_obs,slack_energy,slack_progress,safety_slack,progress_slack,slack_total,max_slack,slack_feasible,wind_constraint_ok,obs_constraint_ok,energy_constraint_ok,progress_constraint_ok,raw_wind_safe,raw_obs_safe,raw_energy_safe,raw_feasible_candidate_exists,chosen_candidate_raw_safe,candidate_type_selected,candidate_set_size,infeasible_reason,intervention,minimal_correction_norm,rudder_correction_deg,sail_correction_deg
5.600000000000002,0.09987286849561212,0.4163430505752452,1.2068773639257575,69.14897934282021,0.156108603324557,0.008130765897899747,-0.061317087432151064,0.9462061439007611,-0.6108652381980153,1.4050970689807851,-35.0,80.50613185880128,-0.6108652381980153,1.4050970689807851,-35.0,80.50613185880128,-0.004430317176079978,-0.25383847609369997,False,1.5707963267948966,-1.5707963267948966,-90.0,2.777673690720654,159.1489793428202,1.9922755273232058,False,False,1,41.90179705754012,33.90179705754012,0.766206143900761,74.9012842737111,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,5,sampled_horizon_raw_safe,0.0514442001003772,0.25,1.1525447743657997,33.017370692881926,0.761812020186799,0.9164028233528114,1.1525447743657997,33.017370692881926,0.761812020186799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal,82,none,False,0.0,0.0,0.0
5.8000000000000025,0.10985444777519049,0.44664292101422914,1.1941126535455773,68.41761531132906,0.16250210851719635,0.008465987466967289,-0.06636406151242173,0.9460602121441853,-0.6108652381980153,1.4050970689807851,-35.0,80.50613185880128,-0.6108652381980153,1.4050970689807851,-35.0,80.50613185880128,-0.004430317176079978,-0.25383847609369997,False,1.5707963267948966,-1.5707963267948966,-90.0,2.764908980340474,158.41761531132906,1.9795108169430256,False,False,1,41.89206774960859,33.89206774960859,0.7660602121441853,74.89147742388522,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,5,sampled_horizon_raw_safe,0.0514442001003772,0.25,1.1525447743657997,33.017370692881926,0.761812020186799,0.9164028233528114,1.1525447743657997,33.017370692881926,0.761812020186799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,nominal,82,none,False,0.0,0.0,0.0
6.000000000000003,0.12065599345483512,0.47803359778242144,1.1803180655380174,67.6272436383741,0.16904721064565087,0.008838370726826108,-0.07161636872100516,0.9459133321356479,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.375557196166457,-35.0,78.81362181918705,-0.0063839648973864176,-0.3657742451799094,False,1.5707963267948966,-1.5707963267948966,-90.0,2.751114392332914,157.6272436383741,1.9657162289354657,False,False,1,41.881546340390265,33.881546340390265,0.7659133321356479,74.88086988658145,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,True,6,sampled_horizon_raw_safe,0.05145430006086826,0.25,0.8477455200331514,32.546038959137476,0.7612899792779524,1.3439548299852646,0.8477455200331514,32.546038959137476,0.7612899792779524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.054967301647830376,0.0,-12.063621819187041
6.200000000000003,0.13233608491170087,0.51049212393927,1.1654537312642894,66.77558001921783,0.1754747396318497,0.00925286664229359,-0.07705484956022597,0.9457808673490469,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.375557196166457,-35.0,78.81362181918705,-0.0063839648973864176,-0.3657742451799094,False,1.5707963267948966,-1.5707963267948966,-90.0,2.736250058059186,156.7755800192178,1.9508518946617377,False,False,1,41.87017603803902,33.87017603803902,0.7657808673490469,74.8694043138532,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,6,sampled_horizon_raw_safe,0.05145430006086826,0.25,0.8477455200331514,32.546038959137476,0.7612899792779524,1.3439548299852646,0.8477455200331514,32.546038959137476,0.7612899792779524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.054967301647830376,0.0,-12.063621819187041
6.400000000000003,0.14495933152109372,0.5439975246191115,1.1494845521497847,65.86061345366825,0.18210677363187408,0.009714899567867448,-0.08266701590403042,0.9456474455049121,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.375557196166457,-35.0,78.81362181918705,-0.0063839648973864176,-0.3657742451799094,False,1.5707963267948966,-1.5707963267948966,-90.0,2.7202808789446813,155.86061345366824,1.934882715547233,False,False,1,41.85789405709022,33.85789405709022,0.765647445504912,74.85701735165797,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,6,sampled_horizon_raw_safe,0.05145430006086826,0.25,0.8477455200331514,32.546038959137476,0.7612899792779524,1.3439548299852646,0.8477455200331514,32.546038959137476,0.7612899792779524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.054967301647830376,0.0,-12.063621819187041
6.600000000000003,0.15860821624376192,0.5785561966958006,1.1323744714325263,64.88027804144117,0.188965247132456,0.010230408855611712,-0.08846605571277624,0.9455130350326909,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.375557196166457,-35.0,78.81362181918705,-0.0063839648973864176,-0.3657742451799094,False,1.5707963267948966,-1.5707963267948966,-90.0,2.703170798227423,154.88027804144116,1.9177726348299746,False,False,1,41.84462006177347,33.84462006177347,0.7655130350326909,74.84362799465583,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,6,sampled_horizon_raw_safe,0.05145430006086826,0.25,0.8477455200331514,32.546038959137476,0.7612899792779524,1.3439548299852646,0.8477455200331514,32.546038959137476,0.7612899792779524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.054967301647830376,0.0,-12.063621819187041
6.800000000000003,0.17337256395483525,0.614173762750653,1.1140847977289496,63.83235692955482,0.1960737071108253,0.010805916878280813,-0.09446513405192516,0.9453776010285637,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.375557196166457,-35.0,78.81362181918705,-0.0063839648973864176,-0.3657742451799094,False,1.5707963267948966,-1.5707963267948966,-90.0,2.684881124523846,153.8323569295548,1.899482961126398,False,False,1,41.830266455088584,33.830266455088584,0.7653776010285638,74.8291479496029,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,6,sampled_horizon_raw_safe,0.05145430006086826,0.25,0.8477455200331514,32.546038959137476,0.7612899792779524,1.3439548299852646,0.8477455200331514,32.546038959137476,0.7612899792779524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.054967301647830376,0.0,-12.063621819187041
7.0000000000000036,0.1893502034205359,0.6508546055885277,1.0945742073306937,62.71448244392628,0.203457357996703,0.011448597475583812,-0.10067740678892739,0.9452411050154305,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.332685267062795,-35.0,76.35724122196314,-0.008699806604323667,-0.4984622010077862,False,1.5707963267948966,-1.5707963267948966,-90.0,2.66537053412559,152.71448244392627,1.879972370728142,False,False,1,41.814737711016306,33.814737711016306,0.7652411050154304,74.8134809690344,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,True,7,sampled_horizon_raw_safe,0.05303420010022819,0.25,0.49449217530600453,31.95955402536555,0.7603252599516459,1.8633918320612821,0.49449217530600453,31.95955402536555,0.7603252599516459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.043774923830188946,0.0,-9.607241221963132
7.200000000000004,0.20664767717316734,0.6886012892683383,1.0737987493671897,61.524136385166045,0.2111430768508516,0.012166340452940431,-0.10711597754135627,0.9451035046983846,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.332685267062795,-35.0,76.35724122196314,-0.008699806604323667,-0.4984622010077862,False,1.5707963267948966,-1.5707963267948966,-90.0,2.6445950761620862,151.52413638516603,1.859196912764638,False,False,1,41.79792965526763,33.79792965526763,0.7651035046983845,74.79652213453569,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,7,sampled_horizon_raw_safe,0.05303420010022819,0.25,0.49449217530600453,31.95955402536555,0.7603252599516459,1.8633918320612821,0.49449217530600453,31.95955402536555,0.7603252599516459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.043774923830188946,0.0,-9.607241221963132
7.400000000000004,0.22538099533837402,0.7274138422306142,1.0517118656310558,60.258651164489436,0.21915938917974861,0.01296780902654971,-0.11379379328368741,0.9449647537207169,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.332685267062795,-35.0,76.35724122196314,-0.008699806604323667,-0.4984622010077862,False,1.5707963267948966,-1.5707963267948966,-90.0,2.6225081924259523,150.25865116448944,1.837110029028504,False,False,1,41.77972869739409,33.77972869739409,0.7649647537207169,74.77815709276454,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,7,sampled_horizon_raw_safe,0.05303420010022819,0.25,0.49449217530600453,31.95955402536555,0.7603252599516459,1.8633918320612821,0.49449217530600453,31.95955402536555,0.7603252599516459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.043774923830188946,0.0,-9.607241221963132
7.600000000000004,0.24567642556841332,0.767288874209042,1.028264437840054,58.91521251162728,0.22753639363938719,0.013862485927607474,-0.12072347351437993,0.9448248014270543,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.332685267062795,-35.0,76.35724122196314,-0.008699806604323667,-0.4984622010077862,False,1.5707963267948966,-1.5707963267948966,-90.0,2.5990607646349506,148.9152125116273,1.8136626012375023,False,False,1,41.76001102070449,33.76001102070449,0.7648248014270542,74.75826125109721,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,7,sampled_horizon_raw_safe,0.05303420010022819,0.25,0.49449217530600453,31.95955402536555,0.7603252599516459,1.8633918320612821,0.49449217530600453,31.95955402536555,0.7603252599516459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.043774923830188946,0.0,-9.607241221963132
7.800000000000004,0.26767130598546274,0.8082184944838318,1.0034048761358676,57.49086454543235,0.23630562146325743,0.014860702441445684,-0.12791706792224997,0.9446835926421332,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.332685267062795,-35.0,76.35724122196314,-0.008699806604323667,-0.4984622010077862,False,1.5707963267948966,-1.5707963267948966,-90.0,2.574201202930764,147.49086454543234,1.7888030395333159,False,False,1,41.738641741356005,33.738641741356005,0.7646835926421331,74.73669894479589,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,7,sampled_horizon_raw_safe,0.05303420010022819,0.25,0.49449217530600453,31.95955402536555,0.7603252599516459,1.8633918320612821,0.49449217530600453,31.95955402536555,0.7603252599516459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.043774923830188946,0.0,-9.607241221963132
8.000000000000004,0.29151486112013153,0.850188994863028,0.9770792635689753,55.982518052252864,0.24549981384039146,0.015973642942791216,-0.13538573826295242,0.9445410674759755,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.273937795181936,-35.0,72.99125902612643,-0.01137959489483481,-0.6520027600426526,False,1.5707963267948966,-1.5707963267948966,-90.0,2.547875590363872,145.98251805225286,1.7624774269664236,False,False,1,41.715474054529814,33.715474054529814,0.7645410674759756,74.71332259425503,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,True,8,sampled_horizon_raw_safe,0.0524642001837492,0.25,0.10461625696260501,31.34457720090996,0.7593152036451776,2.3760739179705723,0.10461625696260501,31.34457720090996,0.7593152036451776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.02843799090300512,0.0,-6.241259026126422
8.200000000000003,0.31736899189132706,0.893179256868008,0.9492315720221489,54.38696285743757,0.2551525977872459,0.017213315495169773,-0.14313936187962087,0.9443971611688896,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.273937795181936,-35.0,72.99125902612643,-0.01137959489483481,-0.6520027600426526,False,1.5707963267948966,-1.5707963267948966,-90.0,2.5200278988170455,144.38696285743757,1.7346297354195972,False,False,1,41.69034839411721,33.69034839411721,0.7643971611688896,74.68797187953503,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,8,sampled_horizon_raw_safe,0.0524642001837492,0.25,0.10461625696260501,31.34457720090996,0.7593152036451776,2.3760739179705723,0.10461625696260501,31.34457720090996,0.7593152036451776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.02843799090300512,0.0,-6.241259026126422
8.400000000000002,0.345408999353142,0.9371588394079376,0.9198039652699892,52.70088518936813,0.2652980385007575,0.018592476844194888,-0.15118605719701642,0.9442518039927618,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.273937795181936,-35.0,72.99125902612643,-0.01137959489483481,-0.6520027600426526,False,1.5707963267948966,-1.5707963267948966,-90.0,2.4906002920648858,142.70088518936814,1.7052021286674375,False,False,1,41.66309164320683,33.66309164320683,0.7642518039927617,74.66047297040211,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,8,sampled_horizon_raw_safe,0.0524642001837492,0.25,0.10461625696260501,31.34457720090996,0.7593152036451776,2.3760739179705723,0.10461625696260501,31.34457720090996,0.7593152036451776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.02843799090300512,0.0,-6.241259026126422
8.600000000000001,0.3758241878983543,0.9820857014069424,0.8887372044043547,50.92089090862508,0.2759700440532372,0.0201244977381854,-0.159531635773562,0.9441049212284958,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.273937795181936,-35.0,72.99125902612643,-0.01137959489483481,-0.6520027600426526,False,1.5707963267948966,-1.5707963267948966,-90.0,2.459533531199251,140.92089090862507,1.674135367801803,False,False,1,41.63351644623566,33.63351644623566,0.7641049212284958,74.63063786381812,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,8,sampled_horizon_raw_safe,0.0524642001837492,0.25,0.10461625696260501,31.34457720090996,0.7593152036451776,2.3760739179705723,0.10461625696260501,31.34457720090996,0.7593152036451776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.02843799090300512,0.0,-6.241259026126422
8.8,0.40881827660943176,1.0279035142896287,0.8559711693914727,49.04353539100906,0.2872015970278305,0.021823152119806316,-0.16817899121117041,0.9439564332431016,-0.6108652381980153,1.165007275706215,-35.0,66.75000000000001,-0.6108652381980153,1.273937795181936,-35.0,72.99125902612643,-0.01137959489483481,-0.6520027600426526,False,1.5707963267948966,-1.5707963267948966,-90.0,2.426767496186369,139.04353539100904,1.641369332788921,False,False,1,41.60142069023486,33.60142069023486,0.7639564332431017,74.59826389753694,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,8,sampled_horizon_raw_safe,0.0524642001837492,0.25,0.10461625696260501,31.34457720090996,0.7593152036451776,2.3760739179705723,0.10461625696260501,31.34457720090996,0.7593152036451776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.02843799090300512,0.0,-6.241259026126422
9.0,0.4446095274154354,1.0745385231075082,0.8214455077762022,47.06536069555723,0.2990237878824777,0.023702311618574643,-0.17712744234291153,0.9438062556936683,-0.48869219055841223,0.8464846872172498,-27.999999999999996,48.5,-0.6108652381980153,1.1961209172855494,-35.0,68.53268034777861,-0.014411622328374674,-0.8257251353523694,False,1.5707963267948966,-1.5707963267948966,-90.0,2.3922418345710987,137.06536069555722,1.6068436711736505,False,False,1,41.56658724230551,33.56658724230551,0.7638062556936682,74.56313352828725,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,True,9,sampled_horizon_raw_safe,0.05235080001875758,0.25,0.03355445387095157,30.660744323686536,0.759529703417863,2.909213859765771,0.03355445387095157,30.660744323686536,0.759529703417863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.21984462657106682,7.0,-20.032680347778616
9.2,0.4833154086506558,1.12179968834477,0.7858403753759626,45.025336880019005,0.30999379598909477,0.0257726587393091,-0.17908354935502177,0.9436910512153062,-0.48869219055841223,0.8464846872172498,-27.999999999999996,48.5,-0.6108652381980153,1.1961209172855494,-35.0,68.53268034777861,-0.014411622328374674,-0.8257251353523694,False,1.5707963267948966,-1.5707963267948966,-90.0,2.356636702170859,135.025336880019,1.571238538773411,False,False,1,41.52889699795001,33.52889699795001,0.7636910512153061,74.52512809131838,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,9,sampled_horizon_raw_safe,0.05235080001875758,0.25,0.03355445387095157,30.660744323686536,0.759529703417863,2.909213859765771,0.03355445387095157,30.660744323686536,0.759529703417863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.21984462657106682,7.0,-20.032680347778616
9.399999999999999,0.525017185385995,1.1695270980167145,0.7497518897908111,42.95761896697111,0.3216582399748911,0.02803316541025544,-0.1819435251180251,0.9435745195046826,-0.48869219055841223,0.8464846872172498,-27.999999999999996,48.5,-0.6108652381980153,1.1961209172855494,-35.0,68.53268034777861,-0.014411622328374674,-0.8257251353523694,False,1.5707963267948966,-1.5707963267948966,-90.0,2.320548216585708,132.95761896697113,1.5351500531882598,False,False,1,41.488267104242325,33.488267104242325,0.7635745195046826,74.48416515521971,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,9,sampled_horizon_raw_safe,0.05235080001875758,0.25,0.03355445387095157,30.660744323686536,0.759529703417863,2.909213859765771,0.03355445387095157,30.660744323686536,0.759529703417863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.21984462657106682,7.0,-20.032680347778616
9.599999999999998,0.5699027486349759,1.2176603576270042,0.7130093822459869,40.8524283559251,0.3340290987088504,0.030480331562543542,-0.1856079387123197,0.9434565784007913,-0.48869219055841223,0.8464846872172498,-27.999999999999996,48.5,-0.6108652381980153,1.1961209172855494,-35.0,68.53268034777861,-0.014411622328374674,-0.8257251353523694,False,1.5707963267948966,-1.5707963267948966,-90.0,2.283805709040884,130.85242835592513,1.4984075456434356,False,False,1,41.44450991147064,33.44450991147064,0.7634565784007914,74.44005691557598,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,9,sampled_horizon_raw_safe,0.05235080001875758,0.25,0.03355445387095157,30.660744323686536,0.759529703417863,2.909213859765771,0.03355445387095157,30.660744323686536,0.759529703417863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sail_grid,82,none,True,0.21984462657106682,7.0,-20.032680347778616
